danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.74,0.73,2,-8.403,1,0.0838,0.0664,0.0,0.105,0.595,134.037,audio_features,0afQbll3ngoUEzgUJBzUJo,spotify:track:0afQbll3ngoUEzgUJBzUJo,https://api.spotify.com/v1/tracks/0afQbll3ngoUEzgUJBzUJo,https://api.spotify.com/v1/audio-analysis/0afQbll3ngoUEzgUJBzUJo,160075,4,handpicked_berlin.csv
0.935,0.581,4,-7.66,0,0.124,0.194,0.0778,0.0893,0.767,104.077,audio_features,4TX0JtvrceO8JsACvNJhgm,spotify:track:4TX0JtvrceO8JsACvNJhgm,https://api.spotify.com/v1/tracks/4TX0JtvrceO8JsACvNJhgm,https://api.spotify.com/v1/audio-analysis/4TX0JtvrceO8JsACvNJhgm,227093,4,handpicked_berlin.csv
0.283,0.971,7,-7.219,1,0.169,0.0841,1.84e-06,0.335,0.22,147.811,audio_features,4e3TIXJcX3oQJnLup57I0r,spotify:track:4e3TIXJcX3oQJnLup57I0r,https://api.spotify.com/v1/tracks/4e3TIXJcX3oQJnLup57I0r,https://api.spotify.com/v1/audio-analysis/4e3TIXJcX3oQJnLup57I0r,203080,4,handpicked_berlin.csv
0.173,0.118,5,-23.944,0,0.0363,0.994,0.709,0.114,0.0991,111.848,audio_features,2SMO9JgV0pyb0kAd7CZD57,spotify:track:2SMO9JgV0pyb0kAd7CZD57,https://api.spotify.com/v1/tracks/2SMO9JgV0pyb0kAd7CZD57,https://api.spotify.com/v1/audio-analysis/2SMO9JgV0pyb0kAd7CZD57,46100,5,handpicked_berlin.csv
0.533,0.463,2,-11.727,0,0.0238,0.429,0.825,0.137,0.474,145.144,audio_features,0U22KkOG1ReyZ5yD2qGSdh,spotify:track:0U22KkOG1ReyZ5yD2qGSdh,https://api.spotify.com/v1/tracks/0U22KkOG1ReyZ5yD2qGSdh,https://api.spotify.com/v1/audio-analysis/0U22KkOG1ReyZ5yD2qGSdh,163210,4,handpicked_berlin.csv
0.341,0.479,7,-13.744,1,0.0337,0.522,0.563,0.977,0.17,131.89,audio_features,6Ez5Lpo9nFpsMdjPKsHVfm,spotify:track:6Ez5Lpo9nFpsMdjPKsHVfm,https://api.spotify.com/v1/tracks/6Ez5Lpo9nFpsMdjPKsHVfm,https://api.spotify.com/v1/audio-analysis/6Ez5Lpo9nFpsMdjPKsHVfm,334440,4,handpicked_berlin.csv
0.572,0.851,10,-9.956,1,0.0514,0.154,0.00319,0.55,0.61,85.188,audio_features,3fRpdM2bhK6vjzyiN9huSf,spotify:track:3fRpdM2bhK6vjzyiN9huSf,https://api.spotify.com/v1/tracks/3fRpdM2bhK6vjzyiN9huSf,https://api.spotify.com/v1/audio-analysis/3fRpdM2bhK6vjzyiN9huSf,292333,4,handpicked_berlin.csv
0.41,0.66,9,-12.084,1,0.106,0.762,1.19e-06,0.696,0.597,96.345,audio_features,5uGs60vOrPbfCJiOR561yO,spotify:track:5uGs60vOrPbfCJiOR561yO,https://api.spotify.com/v1/tracks/5uGs60vOrPbfCJiOR561yO,https://api.spotify.com/v1/audio-analysis/5uGs60vOrPbfCJiOR561yO,245213,3,handpicked_berlin.csv
0.536,0.955,11,-4.084,0,0.0591,0.377,0.0293,0.286,0.832,91.619,audio_features,0i2pVaXri1ne58mfEC5TK1,spotify:track:0i2pVaXri1ne58mfEC5TK1,https://api.spotify.com/v1/tracks/0i2pVaXri1ne58mfEC5TK1,https://api.spotify.com/v1/audio-analysis/0i2pVaXri1ne58mfEC5TK1,185373,4,handpicked_berlin.csv
0.402,0.341,9,-9.927,0,0.0422,0.834,0.0,0.412,0.719,82.027,audio_features,0KuxapS8NllsoCZbKmjuu3,spotify:track:0KuxapS8NllsoCZbKmjuu3,https://api.spotify.com/v1/tracks/0KuxapS8NllsoCZbKmjuu3,https://api.spotify.com/v1/audio-analysis/0KuxapS8NllsoCZbKmjuu3,116250,4,handpicked_berlin.csv
0.808,0.628,11,-10.9,1,0.0529,0.0132,0.0528,0.0477,0.841,142.01,audio_features,6DsgAAtX0FgJPNIlMXe5Nv,spotify:track:6DsgAAtX0FgJPNIlMXe5Nv,https://api.spotify.com/v1/tracks/6DsgAAtX0FgJPNIlMXe5Nv,https://api.spotify.com/v1/audio-analysis/6DsgAAtX0FgJPNIlMXe5Nv,203973,4,handpicked_berlin.csv
0.685,0.743,9,-9.014,1,0.244,0.758,4.92e-05,0.429,0.822,137.716,audio_features,6jrUVvldVS3YfBnL15jYQ8,spotify:track:6jrUVvldVS3YfBnL15jYQ8,https://api.spotify.com/v1/tracks/6jrUVvldVS3YfBnL15jYQ8,https://api.spotify.com/v1/audio-analysis/6jrUVvldVS3YfBnL15jYQ8,175933,4,handpicked_berlin.csv
0.781,0.873,7,-4.398,1,0.0865,0.00394,0.00709,0.157,0.783,144.5,audio_features,6UDNLjwLQ9qISvphGwtdq5,spotify:track:6UDNLjwLQ9qISvphGwtdq5,https://api.spotify.com/v1/tracks/6UDNLjwLQ9qISvphGwtdq5,https://api.spotify.com/v1/audio-analysis/6UDNLjwLQ9qISvphGwtdq5,324840,4,handpicked_berlin.csv
0.493,0.29,5,-12.206,1,0.0333,0.81,2.95e-06,0.182,0.449,149.098,audio_features,2P6fdliKUZcND0xxAafWJD,spotify:track:2P6fdliKUZcND0xxAafWJD,https://api.spotify.com/v1/tracks/2P6fdliKUZcND0xxAafWJD,https://api.spotify.com/v1/audio-analysis/2P6fdliKUZcND0xxAafWJD,282865,4,handpicked_berlin.csv
0.35,1.0,8,-3.877,0,0.253,0.387,0.66,0.276,0.0258,156.835,audio_features,02Qf43E4mBmWaVOWPCY4KA,spotify:track:02Qf43E4mBmWaVOWPCY4KA,https://api.spotify.com/v1/tracks/02Qf43E4mBmWaVOWPCY4KA,https://api.spotify.com/v1/audio-analysis/02Qf43E4mBmWaVOWPCY4KA,226667,4,handpicked_berlin.csv
0.759,0.878,9,-6.85,1,0.273,0.487,0.0,0.352,0.831,92.377,audio_features,2moMxFRrxJql9oaeWERkvN,spotify:track:2moMxFRrxJql9oaeWERkvN,https://api.spotify.com/v1/tracks/2moMxFRrxJql9oaeWERkvN,https://api.spotify.com/v1/audio-analysis/2moMxFRrxJql9oaeWERkvN,204693,4,handpicked_berlin.csv
0.674,0.792,9,-7.779,0,0.0627,0.0271,3.68e-05,0.286,0.687,123.505,audio_features,3cdBuY9P4vQ7dyWSAsHvne,spotify:track:3cdBuY9P4vQ7dyWSAsHvne,https://api.spotify.com/v1/tracks/3cdBuY9P4vQ7dyWSAsHvne,https://api.spotify.com/v1/audio-analysis/3cdBuY9P4vQ7dyWSAsHvne,281147,4,handpicked_berlin.csv
0.967,0.761,10,-6.618,1,0.0419,0.151,0.000398,0.763,0.9,124.671,audio_features,3lBVsRH8NQWvBLw7kjI9ho,spotify:track:3lBVsRH8NQWvBLw7kjI9ho,https://api.spotify.com/v1/tracks/3lBVsRH8NQWvBLw7kjI9ho,https://api.spotify.com/v1/audio-analysis/3lBVsRH8NQWvBLw7kjI9ho,252467,4,handpicked_berlin.csv
0.563,0.161,8,-15.68,1,0.033,0.928,0.26,0.106,0.0936,118.329,audio_features,5qURr4UmrPEdKjRTW09kew,spotify:track:5qURr4UmrPEdKjRTW09kew,https://api.spotify.com/v1/tracks/5qURr4UmrPEdKjRTW09kew,https://api.spotify.com/v1/audio-analysis/5qURr4UmrPEdKjRTW09kew,191107,4,handpicked_berlin.csv
0.37,0.456,10,-13.658,1,0.256,0.537,0.00219,0.791,0.511,90.172,audio_features,5l4Jcj4qpYiA1353OH2t1q,spotify:track:5l4Jcj4qpYiA1353OH2t1q,https://api.spotify.com/v1/tracks/5l4Jcj4qpYiA1353OH2t1q,https://api.spotify.com/v1/audio-analysis/5l4Jcj4qpYiA1353OH2t1q,96027,4,handpicked_berlin.csv
0.653,0.785,2,-9.04,1,0.0532,0.202,0.000506,0.219,0.793,157.022,audio_features,5lOT5KS7CywxPm0fCW2HM5,spotify:track:5lOT5KS7CywxPm0fCW2HM5,https://api.spotify.com/v1/tracks/5lOT5KS7CywxPm0fCW2HM5,https://api.spotify.com/v1/audio-analysis/5lOT5KS7CywxPm0fCW2HM5,227640,4,handpicked_berlin.csv
0.639,0.221,2,-16.565,0,0.0431,0.783,0.00185,0.289,0.122,74.78,audio_features,76hv2RlYHiULlKb0QEH873,spotify:track:76hv2RlYHiULlKb0QEH873,https://api.spotify.com/v1/tracks/76hv2RlYHiULlKb0QEH873,https://api.spotify.com/v1/audio-analysis/76hv2RlYHiULlKb0QEH873,186800,4,handpicked_berlin.csv
0.693,0.82,11,-9.119,0,0.0345,0.0863,0.00886,0.045,0.792,96.988,audio_features,4EWdoX9kRe85HvvIgyLPOv,spotify:track:4EWdoX9kRe85HvvIgyLPOv,https://api.spotify.com/v1/tracks/4EWdoX9kRe85HvvIgyLPOv,https://api.spotify.com/v1/audio-analysis/4EWdoX9kRe85HvvIgyLPOv,178213,4,handpicked_berlin.csv
0.518,0.929,1,-5.382,1,0.103,0.0162,0.0114,0.639,0.699,120.193,audio_features,7J6GWb3EHEB8f8bdeDFn7A,spotify:track:7J6GWb3EHEB8f8bdeDFn7A,https://api.spotify.com/v1/tracks/7J6GWb3EHEB8f8bdeDFn7A,https://api.spotify.com/v1/audio-analysis/7J6GWb3EHEB8f8bdeDFn7A,214107,4,handpicked_berlin.csv
0.678,0.661,7,-12.848,1,0.0359,0.635,7.42e-06,0.105,0.908,139.932,audio_features,3a8nKwYhWIKupnXymyTVL1,spotify:track:3a8nKwYhWIKupnXymyTVL1,https://api.spotify.com/v1/tracks/3a8nKwYhWIKupnXymyTVL1,https://api.spotify.com/v1/audio-analysis/3a8nKwYhWIKupnXymyTVL1,208600,4,handpicked_berlin.csv
0.518,0.997,4,-4.406,1,0.212,0.0249,1.94e-05,0.593,0.16,102.885,audio_features,7k9N3uUNI125S8QaKCzQ7T,spotify:track:7k9N3uUNI125S8QaKCzQ7T,https://api.spotify.com/v1/tracks/7k9N3uUNI125S8QaKCzQ7T,https://api.spotify.com/v1/audio-analysis/7k9N3uUNI125S8QaKCzQ7T,193560,4,handpicked_berlin.csv
0.776,0.705,0,-13.426,1,0.0548,0.0748,0.000373,0.0679,0.969,144.039,audio_features,5UGUlaA7kLR3W3S9GcyzA5,spotify:track:5UGUlaA7kLR3W3S9GcyzA5,https://api.spotify.com/v1/tracks/5UGUlaA7kLR3W3S9GcyzA5,https://api.spotify.com/v1/audio-analysis/5UGUlaA7kLR3W3S9GcyzA5,223013,4,handpicked_berlin.csv
0.695,0.649,11,-6.446,1,0.247,0.168,0.0,0.158,0.297,99.923,audio_features,3uLniKg0gSPStVN8cIpFis,spotify:track:3uLniKg0gSPStVN8cIpFis,https://api.spotify.com/v1/tracks/3uLniKg0gSPStVN8cIpFis,https://api.spotify.com/v1/audio-analysis/3uLniKg0gSPStVN8cIpFis,240580,4,handpicked_berlin.csv
0.6,0.272,9,-9.121,1,0.0465,0.812,0.0,0.337,0.588,106.948,audio_features,3xaEQGwiUfVShiWcCHjewm,spotify:track:3xaEQGwiUfVShiWcCHjewm,https://api.spotify.com/v1/tracks/3xaEQGwiUfVShiWcCHjewm,https://api.spotify.com/v1/audio-analysis/3xaEQGwiUfVShiWcCHjewm,216587,3,handpicked_berlin.csv
0.632,0.896,8,-7.094,1,0.0509,0.135,0.000719,0.429,0.618,147.022,audio_features,4zEwZOt9hCjYx1hlu6MAsL,spotify:track:4zEwZOt9hCjYx1hlu6MAsL,https://api.spotify.com/v1/tracks/4zEwZOt9hCjYx1hlu6MAsL,https://api.spotify.com/v1/audio-analysis/4zEwZOt9hCjYx1hlu6MAsL,304707,4,handpicked_berlin.csv
0.519,0.894,4,-3.435,0,0.033,0.0853,0.00155,0.105,0.855,131.707,audio_features,26qQUaP1TyOeTPmjEa5DHx,spotify:track:26qQUaP1TyOeTPmjEa5DHx,https://api.spotify.com/v1/tracks/26qQUaP1TyOeTPmjEa5DHx,https://api.spotify.com/v1/audio-analysis/26qQUaP1TyOeTPmjEa5DHx,288667,4,handpicked_berlin.csv
0.566,0.766,0,-6.354,1,0.1,0.853,8.68e-05,0.702,0.821,109.561,audio_features,1l8NK3n3DJ1HrrTiUbM4cb,spotify:track:1l8NK3n3DJ1HrrTiUbM4cb,https://api.spotify.com/v1/tracks/1l8NK3n3DJ1HrrTiUbM4cb,https://api.spotify.com/v1/audio-analysis/1l8NK3n3DJ1HrrTiUbM4cb,204413,4,handpicked_berlin.csv
0.699,0.79,2,-3.069,0,0.0429,0.428,3.07e-05,0.37,0.724,119.821,audio_features,3jAyr10yxnDAJ2sF2YqGxP,spotify:track:3jAyr10yxnDAJ2sF2YqGxP,https://api.spotify.com/v1/tracks/3jAyr10yxnDAJ2sF2YqGxP,https://api.spotify.com/v1/audio-analysis/3jAyr10yxnDAJ2sF2YqGxP,345880,4,handpicked_berlin.csv
0.512,0.553,2,-8.86,1,0.0241,0.0599,0.0184,0.32,0.481,152.044,audio_features,3rKCkGYeIjl0YfmShNQhT9,spotify:track:3rKCkGYeIjl0YfmShNQhT9,https://api.spotify.com/v1/tracks/3rKCkGYeIjl0YfmShNQhT9,https://api.spotify.com/v1/audio-analysis/3rKCkGYeIjl0YfmShNQhT9,303640,4,handpicked_berlin.csv
0.794,0.35,0,-8.441,0,0.0481,0.884,0.0769,0.105,0.268,125.013,audio_features,18MjJQOzE1fizWuIZl8MiF,spotify:track:18MjJQOzE1fizWuIZl8MiF,https://api.spotify.com/v1/tracks/18MjJQOzE1fizWuIZl8MiF,https://api.spotify.com/v1/audio-analysis/18MjJQOzE1fizWuIZl8MiF,239373,4,handpicked_berlin.csv
0.788,0.571,7,-10.019,1,0.24,0.407,0.0,0.127,0.85,91.019,audio_features,1rFmdGhxgaRHfjNWtzZG5a,spotify:track:1rFmdGhxgaRHfjNWtzZG5a,https://api.spotify.com/v1/tracks/1rFmdGhxgaRHfjNWtzZG5a,https://api.spotify.com/v1/audio-analysis/1rFmdGhxgaRHfjNWtzZG5a,279200,4,handpicked_berlin.csv
0.493,0.901,0,-6.319,1,0.0462,0.00464,0.000778,0.947,0.688,159.159,audio_features,5cNIwPYqg93QK3cSOAH8Ew,spotify:track:5cNIwPYqg93QK3cSOAH8Ew,https://api.spotify.com/v1/tracks/5cNIwPYqg93QK3cSOAH8Ew,https://api.spotify.com/v1/audio-analysis/5cNIwPYqg93QK3cSOAH8Ew,236320,4,handpicked_berlin.csv
0.728,0.807,0,-4.866,1,0.173,0.00886,0.0,0.382,0.839,87.496,audio_features,1UA8BJZmCMUHbEuh7li6RN,spotify:track:1UA8BJZmCMUHbEuh7li6RN,https://api.spotify.com/v1/tracks/1UA8BJZmCMUHbEuh7li6RN,https://api.spotify.com/v1/audio-analysis/1UA8BJZmCMUHbEuh7li6RN,181187,4,handpicked_berlin.csv
0.465,0.44,8,-8.391,1,0.0408,0.44,0.0,0.166,0.242,132.088,audio_features,5IVqjOxRQj0o7R5zxEeCW3,spotify:track:5IVqjOxRQj0o7R5zxEeCW3,https://api.spotify.com/v1/tracks/5IVqjOxRQj0o7R5zxEeCW3,https://api.spotify.com/v1/audio-analysis/5IVqjOxRQj0o7R5zxEeCW3,231373,4,handpicked_berlin.csv
0.488,0.798,2,-9.251,1,0.185,0.0274,2.07e-06,0.135,0.544,168.06,audio_features,0ims3uenRObGOXFhoyOlOT,spotify:track:0ims3uenRObGOXFhoyOlOT,https://api.spotify.com/v1/tracks/0ims3uenRObGOXFhoyOlOT,https://api.spotify.com/v1/audio-analysis/0ims3uenRObGOXFhoyOlOT,231821,4,handpicked_berlin.csv
0.811,0.563,6,-7.013,0,0.376,0.433,0.0,0.095,0.821,81.986,audio_features,2JoiO9t2QAzKTzGPvT8qsb,spotify:track:2JoiO9t2QAzKTzGPvT8qsb,https://api.spotify.com/v1/tracks/2JoiO9t2QAzKTzGPvT8qsb,https://api.spotify.com/v1/audio-analysis/2JoiO9t2QAzKTzGPvT8qsb,186160,4,handpicked_berlin.csv
0.791,0.884,1,-5.921,1,0.419,0.319,0.0,0.355,0.558,90.057,audio_features,5EbKlbB9pwZfkovU4UwZy0,spotify:track:5EbKlbB9pwZfkovU4UwZy0,https://api.spotify.com/v1/tracks/5EbKlbB9pwZfkovU4UwZy0,https://api.spotify.com/v1/audio-analysis/5EbKlbB9pwZfkovU4UwZy0,96360,4,handpicked_berlin.csv
0.571,0.667,6,-4.485,0,0.0313,0.104,6.91e-05,0.309,0.447,108.038,audio_features,5dzEzIZpCSmV9ASTHp4ExF,spotify:track:5dzEzIZpCSmV9ASTHp4ExF,https://api.spotify.com/v1/tracks/5dzEzIZpCSmV9ASTHp4ExF,https://api.spotify.com/v1/audio-analysis/5dzEzIZpCSmV9ASTHp4ExF,240427,4,handpicked_berlin.csv
0.356,0.921,7,-4.134,1,0.0962,0.000441,0.000342,0.0959,0.618,146.834,audio_features,6iAsvjhKSs5VczSwKZeI07,spotify:track:6iAsvjhKSs5VczSwKZeI07,https://api.spotify.com/v1/tracks/6iAsvjhKSs5VczSwKZeI07,https://api.spotify.com/v1/audio-analysis/6iAsvjhKSs5VczSwKZeI07,183613,4,handpicked_berlin.csv
0.66,0.416,5,-8.689,1,0.0273,0.124,0.0,0.228,0.228,131.985,audio_features,2LNhYqfObmHx2UgpqWllQW,spotify:track:2LNhYqfObmHx2UgpqWllQW,https://api.spotify.com/v1/tracks/2LNhYqfObmHx2UgpqWllQW,https://api.spotify.com/v1/audio-analysis/2LNhYqfObmHx2UgpqWllQW,209453,4,handpicked_berlin.csv
0.56,0.442,3,-7.764,0,0.045,0.341,0.000102,0.0993,0.651,100.765,audio_features,4UNDioQitapRvmbR6IIk8q,spotify:track:4UNDioQitapRvmbR6IIk8q,https://api.spotify.com/v1/tracks/4UNDioQitapRvmbR6IIk8q,https://api.spotify.com/v1/audio-analysis/4UNDioQitapRvmbR6IIk8q,286733,4,handpicked_berlin.csv
0.804,0.533,6,-9.034,1,0.214,0.212,0.00663,0.134,0.557,100.009,audio_features,4ZDSTyLzVDHHoB4X3VzoF3,spotify:track:4ZDSTyLzVDHHoB4X3VzoF3,https://api.spotify.com/v1/tracks/4ZDSTyLzVDHHoB4X3VzoF3,https://api.spotify.com/v1/audio-analysis/4ZDSTyLzVDHHoB4X3VzoF3,192447,4,handpicked_berlin.csv
0.897,0.607,1,-11.888,1,0.0742,0.0114,0.03,0.0685,0.671,92.994,audio_features,0Xs6FDebiLX8E4jq71nJGN,spotify:track:0Xs6FDebiLX8E4jq71nJGN,https://api.spotify.com/v1/tracks/0Xs6FDebiLX8E4jq71nJGN,https://api.spotify.com/v1/audio-analysis/0Xs6FDebiLX8E4jq71nJGN,177827,4,handpicked_berlin.csv
0.374,0.214,2,-13.46,1,0.0327,0.76,0.13,0.113,0.0992,79.23,audio_features,6BSVp9N0AGRodpYt4no9s1,spotify:track:6BSVp9N0AGRodpYt4no9s1,https://api.spotify.com/v1/tracks/6BSVp9N0AGRodpYt4no9s1,https://api.spotify.com/v1/audio-analysis/6BSVp9N0AGRodpYt4no9s1,195933,4,handpicked_berlin.csv
0.31,0.924,7,-1.595,1,0.0733,0.0019,0.0,0.435,0.423,153.856,audio_features,6spKF6kMGSPcIEmfixG7gE,spotify:track:6spKF6kMGSPcIEmfixG7gE,https://api.spotify.com/v1/tracks/6spKF6kMGSPcIEmfixG7gE,https://api.spotify.com/v1/audio-analysis/6spKF6kMGSPcIEmfixG7gE,151733,4,handpicked_berlin.csv
0.619,0.876,0,-7.124,1,0.0696,0.00253,0.632,0.118,0.262,120.021,audio_features,3mPs402v2FEItEpZ7AdEhA,spotify:track:3mPs402v2FEItEpZ7AdEhA,https://api.spotify.com/v1/tracks/3mPs402v2FEItEpZ7AdEhA,https://api.spotify.com/v1/audio-analysis/3mPs402v2FEItEpZ7AdEhA,279160,4,handpicked_berlin.csv
0.721,0.559,2,-7.993,1,0.0544,0.666,0.0204,0.0732,0.608,121.986,audio_features,6qlb9ZrIR1R8FUpQASUcuu,spotify:track:6qlb9ZrIR1R8FUpQASUcuu,https://api.spotify.com/v1/tracks/6qlb9ZrIR1R8FUpQASUcuu,https://api.spotify.com/v1/audio-analysis/6qlb9ZrIR1R8FUpQASUcuu,203320,4,handpicked_berlin.csv
0.391,0.229,1,-10.616,0,0.0323,0.938,0.0227,0.115,0.223,173.527,audio_features,5TSG7HpgviQWt4aNBISGrz,spotify:track:5TSG7HpgviQWt4aNBISGrz,https://api.spotify.com/v1/tracks/5TSG7HpgviQWt4aNBISGrz,https://api.spotify.com/v1/audio-analysis/5TSG7HpgviQWt4aNBISGrz,187079,3,handpicked_berlin.csv
0.464,0.298,0,-16.592,1,0.0558,0.828,0.71,0.404,0.163,151.823,audio_features,32TzFLNHy74iUbnN2X1EaU,spotify:track:32TzFLNHy74iUbnN2X1EaU,https://api.spotify.com/v1/tracks/32TzFLNHy74iUbnN2X1EaU,https://api.spotify.com/v1/audio-analysis/32TzFLNHy74iUbnN2X1EaU,920384,4,handpicked_berlin.csv
0.756,0.615,1,-6.55,0,0.054,0.138,0.000557,0.249,0.408,128.023,audio_features,45KMLKFnueeqtmJii17BKh,spotify:track:45KMLKFnueeqtmJii17BKh,https://api.spotify.com/v1/tracks/45KMLKFnueeqtmJii17BKh,https://api.spotify.com/v1/audio-analysis/45KMLKFnueeqtmJii17BKh,186187,4,handpicked_berlin.csv
0.561,0.429,11,-8.741,1,0.505,0.549,0.0,0.159,0.298,190.328,audio_features,5xcoECScJP0l9TDJQCbVX4,spotify:track:5xcoECScJP0l9TDJQCbVX4,https://api.spotify.com/v1/tracks/5xcoECScJP0l9TDJQCbVX4,https://api.spotify.com/v1/audio-analysis/5xcoECScJP0l9TDJQCbVX4,192400,4,handpicked_berlin.csv
0.772,0.415,9,-10.807,0,0.0297,0.555,0.00172,0.109,0.775,91.993,audio_features,696hXzlExH2e2F3uqMRJ1b,spotify:track:696hXzlExH2e2F3uqMRJ1b,https://api.spotify.com/v1/tracks/696hXzlExH2e2F3uqMRJ1b,https://api.spotify.com/v1/audio-analysis/696hXzlExH2e2F3uqMRJ1b,248939,4,handpicked_berlin.csv
0.617,0.616,2,-7.69,1,0.0352,0.047,0.0,0.0784,0.533,122.062,audio_features,6iOxgM2AWBWwzqMVOXx2K5,spotify:track:6iOxgM2AWBWwzqMVOXx2K5,https://api.spotify.com/v1/tracks/6iOxgM2AWBWwzqMVOXx2K5,https://api.spotify.com/v1/audio-analysis/6iOxgM2AWBWwzqMVOXx2K5,226573,4,handpicked_berlin.csv
0.592,0.8,7,-6.086,1,0.0285,0.0225,6.35e-05,0.17,0.838,138.759,audio_features,2j1GZkUfbUpTjyETN9WRX7,spotify:track:2j1GZkUfbUpTjyETN9WRX7,https://api.spotify.com/v1/tracks/2j1GZkUfbUpTjyETN9WRX7,https://api.spotify.com/v1/audio-analysis/2j1GZkUfbUpTjyETN9WRX7,206333,4,handpicked_berlin.csv
0.661,0.472,7,-13.181,1,0.0616,0.0295,0.0,0.143,0.534,139.999,audio_features,5ai4Z0TO5Lfw2TQXSgFhDX,spotify:track:5ai4Z0TO5Lfw2TQXSgFhDX,https://api.spotify.com/v1/tracks/5ai4Z0TO5Lfw2TQXSgFhDX,https://api.spotify.com/v1/audio-analysis/5ai4Z0TO5Lfw2TQXSgFhDX,155143,4,handpicked_berlin.csv
0.58,0.89,7,-4.66,1,0.0288,8.91e-05,2.96e-06,0.223,0.965,114.137,audio_features,4O4ma7drvtnYdoIRM9uMhV,spotify:track:4O4ma7drvtnYdoIRM9uMhV,https://api.spotify.com/v1/tracks/4O4ma7drvtnYdoIRM9uMhV,https://api.spotify.com/v1/audio-analysis/4O4ma7drvtnYdoIRM9uMhV,149547,4,handpicked_berlin.csv
0.489,0.317,4,-11.462,0,0.0335,0.776,0.0,0.972,0.0617,119.975,audio_features,3yTgmjZoG8OnQXmE9aNSc2,spotify:track:3yTgmjZoG8OnQXmE9aNSc2,https://api.spotify.com/v1/tracks/3yTgmjZoG8OnQXmE9aNSc2,https://api.spotify.com/v1/audio-analysis/3yTgmjZoG8OnQXmE9aNSc2,285362,4,handpicked_berlin.csv
0.566,0.416,9,-7.758,1,0.0304,0.0292,1.84e-06,0.128,0.181,124.985,audio_features,6lDlJdvSukdW8iSOaUFarl,spotify:track:6lDlJdvSukdW8iSOaUFarl,https://api.spotify.com/v1/tracks/6lDlJdvSukdW8iSOaUFarl,https://api.spotify.com/v1/audio-analysis/6lDlJdvSukdW8iSOaUFarl,235453,4,handpicked_berlin.csv
0.843,0.718,5,-4.422,1,0.046,0.097,0.0,0.113,0.888,110.031,audio_features,2nd5BSE3XYWGSfqmtZKase,spotify:track:2nd5BSE3XYWGSfqmtZKase,https://api.spotify.com/v1/tracks/2nd5BSE3XYWGSfqmtZKase,https://api.spotify.com/v1/audio-analysis/2nd5BSE3XYWGSfqmtZKase,214840,4,handpicked_berlin.csv
0.631,0.242,6,-14.652,0,0.0367,0.787,0.00322,0.148,0.193,147.712,audio_features,6FbBZuBBsFsxOz34zZpNFM,spotify:track:6FbBZuBBsFsxOz34zZpNFM,https://api.spotify.com/v1/tracks/6FbBZuBBsFsxOz34zZpNFM,https://api.spotify.com/v1/audio-analysis/6FbBZuBBsFsxOz34zZpNFM,192253,4,handpicked_berlin.csv
0.637,0.604,8,-5.197,1,0.329,0.0194,0.0,0.108,0.238,162.088,audio_features,1Fjz0ME9pzk553wH86m3ZZ,spotify:track:1Fjz0ME9pzk553wH86m3ZZ,https://api.spotify.com/v1/tracks/1Fjz0ME9pzk553wH86m3ZZ,https://api.spotify.com/v1/audio-analysis/1Fjz0ME9pzk553wH86m3ZZ,215800,4,handpicked_berlin.csv
0.476,0.349,9,-7.607,0,0.036,0.886,0.0,0.0702,0.318,111.327,audio_features,5rKhwROAPyC1CrxoJ2RWbe,spotify:track:5rKhwROAPyC1CrxoJ2RWbe,https://api.spotify.com/v1/tracks/5rKhwROAPyC1CrxoJ2RWbe,https://api.spotify.com/v1/audio-analysis/5rKhwROAPyC1CrxoJ2RWbe,211529,3,handpicked_berlin.csv
0.652,0.552,0,-8.003,1,0.0306,0.762,1.07e-05,0.204,0.463,83.512,audio_features,3EtQaXhcPHCAT8Xy0o565x,spotify:track:3EtQaXhcPHCAT8Xy0o565x,https://api.spotify.com/v1/tracks/3EtQaXhcPHCAT8Xy0o565x,https://api.spotify.com/v1/audio-analysis/3EtQaXhcPHCAT8Xy0o565x,318653,4,handpicked_berlin.csv
0.391,0.3,5,-11.467,1,0.0713,0.797,0.0,0.955,0.261,56.859,audio_features,6zY5eif69RD82oGV3yhq6E,spotify:track:6zY5eif69RD82oGV3yhq6E,https://api.spotify.com/v1/tracks/6zY5eif69RD82oGV3yhq6E,https://api.spotify.com/v1/audio-analysis/6zY5eif69RD82oGV3yhq6E,347373,4,handpicked_berlin.csv
0.533,0.716,7,-7.296,1,0.0243,0.0476,0.00109,0.115,0.412,97.007,audio_features,4S0UOKa4fVbHcMJxEgjSJq,spotify:track:4S0UOKa4fVbHcMJxEgjSJq,https://api.spotify.com/v1/tracks/4S0UOKa4fVbHcMJxEgjSJq,https://api.spotify.com/v1/audio-analysis/4S0UOKa4fVbHcMJxEgjSJq,195360,4,handpicked_berlin.csv
0.407,0.873,8,-4.747,1,0.164,0.0443,0.00552,0.676,0.693,169.011,audio_features,1xkSjcO95bQHj4KIUJl2uU,spotify:track:1xkSjcO95bQHj4KIUJl2uU,https://api.spotify.com/v1/tracks/1xkSjcO95bQHj4KIUJl2uU,https://api.spotify.com/v1/audio-analysis/1xkSjcO95bQHj4KIUJl2uU,256867,4,handpicked_berlin.csv
