danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.707,0.538,0,-5.264,1,0.505,0.362,0.0,0.317,0.439,121.732,audio_features,75DjPjiIp2fvJDjtt41Jfs,spotify:track:75DjPjiIp2fvJDjtt41Jfs,https://api.spotify.com/v1/tracks/75DjPjiIp2fvJDjtt41Jfs,https://api.spotify.com/v1/audio-analysis/75DjPjiIp2fvJDjtt41Jfs,234893,4,handpicked_bravo_hits.csv
0.747,0.904,9,-2.623,1,0.0803,0.046,0.106,0.203,0.846,118.877,audio_features,4DX82Vc8qAH4jJPvKxvwg6,spotify:track:4DX82Vc8qAH4jJPvKxvwg6,https://api.spotify.com/v1/tracks/4DX82Vc8qAH4jJPvKxvwg6,https://api.spotify.com/v1/audio-analysis/4DX82Vc8qAH4jJPvKxvwg6,181827,4,handpicked_bravo_hits.csv
0.817,0.741,11,-8.489,1,0.0433,0.0805,0.165,0.376,0.838,130.493,audio_features,5GOr2ve8y6EIFB4U7Kvavd,spotify:track:5GOr2ve8y6EIFB4U7Kvavd,https://api.spotify.com/v1/tracks/5GOr2ve8y6EIFB4U7Kvavd,https://api.spotify.com/v1/audio-analysis/5GOr2ve8y6EIFB4U7Kvavd,211667,4,handpicked_bravo_hits.csv
0.739,0.999,7,-5.077,1,0.0803,0.13,0.00224,0.28,0.501,139.982,audio_features,3qLhHLgFCvq6YEzqZhCPEd,spotify:track:3qLhHLgFCvq6YEzqZhCPEd,https://api.spotify.com/v1/tracks/3qLhHLgFCvq6YEzqZhCPEd,https://api.spotify.com/v1/audio-analysis/3qLhHLgFCvq6YEzqZhCPEd,185133,4,handpicked_bravo_hits.csv
0.692,0.703,9,-10.099,0,0.0475,0.52,1.4e-06,0.0779,0.626,142.005,audio_features,2P5fOuKHRdWrj1MdzGN6ly,spotify:track:2P5fOuKHRdWrj1MdzGN6ly,https://api.spotify.com/v1/tracks/2P5fOuKHRdWrj1MdzGN6ly,https://api.spotify.com/v1/audio-analysis/2P5fOuKHRdWrj1MdzGN6ly,222333,4,handpicked_bravo_hits.csv
0.555,0.601,8,-4.569,1,0.0296,0.508,0.0,0.142,0.379,143.981,audio_features,2lWLGJ0C4vCi8EmNAvzzzm,spotify:track:2lWLGJ0C4vCi8EmNAvzzzm,https://api.spotify.com/v1/tracks/2lWLGJ0C4vCi8EmNAvzzzm,https://api.spotify.com/v1/audio-analysis/2lWLGJ0C4vCi8EmNAvzzzm,242400,4,handpicked_bravo_hits.csv
0.624,0.654,8,-6.582,0,0.183,0.577,0.0,0.104,0.564,73.898,audio_features,7Lf7oSEVdzZqTA0kEDSlS5,spotify:track:7Lf7oSEVdzZqTA0kEDSlS5,https://api.spotify.com/v1/tracks/7Lf7oSEVdzZqTA0kEDSlS5,https://api.spotify.com/v1/audio-analysis/7Lf7oSEVdzZqTA0kEDSlS5,288333,4,handpicked_bravo_hits.csv
0.65,0.685,0,-5.26,0,0.139,0.0272,3.56e-06,0.572,0.735,183.695,audio_features,6VD5vEK2wVfTG7q84pJ6EO,spotify:track:6VD5vEK2wVfTG7q84pJ6EO,https://api.spotify.com/v1/tracks/6VD5vEK2wVfTG7q84pJ6EO,https://api.spotify.com/v1/audio-analysis/6VD5vEK2wVfTG7q84pJ6EO,296960,4,handpicked_bravo_hits.csv
0.745,0.64,2,-5.494,1,0.0526,0.21,5.1e-05,0.112,0.612,86.981,audio_features,7mze3mJmu79AJu8SnS37pS,spotify:track:7mze3mJmu79AJu8SnS37pS,https://api.spotify.com/v1/tracks/7mze3mJmu79AJu8SnS37pS,https://api.spotify.com/v1/audio-analysis/7mze3mJmu79AJu8SnS37pS,275680,4,handpicked_bravo_hits.csv
0.377,0.904,4,-3.634,0,0.307,0.0747,0.0,0.334,0.595,200.566,audio_features,2ptt0Eftq3b2jElTRrctrT,spotify:track:2ptt0Eftq3b2jElTRrctrT,https://api.spotify.com/v1/tracks/2ptt0Eftq3b2jElTRrctrT,https://api.spotify.com/v1/audio-analysis/2ptt0Eftq3b2jElTRrctrT,221587,4,handpicked_bravo_hits.csv
0.6,0.796,2,-4.481,1,0.0275,0.000109,5.2e-05,0.484,0.75,105.991,audio_features,1fr92Vupmcs2vgLMFVQ7rd,spotify:track:1fr92Vupmcs2vgLMFVQ7rd,https://api.spotify.com/v1/tracks/1fr92Vupmcs2vgLMFVQ7rd,https://api.spotify.com/v1/audio-analysis/1fr92Vupmcs2vgLMFVQ7rd,257920,4,handpicked_bravo_hits.csv
0.741,0.824,10,-4.143,0,0.0352,0.614,0.0,0.158,0.725,100.216,audio_features,6bK9BH9Ts8Gj5JFvnQkzak,spotify:track:6bK9BH9Ts8Gj5JFvnQkzak,https://api.spotify.com/v1/tracks/6bK9BH9Ts8Gj5JFvnQkzak,https://api.spotify.com/v1/audio-analysis/6bK9BH9Ts8Gj5JFvnQkzak,211666,4,handpicked_bravo_hits.csv
0.809,0.728,5,-1.252,0,0.0533,0.0855,3.33e-06,0.303,0.967,204.192,audio_features,1VsuSOEVhuCaybeb1rFeCM,spotify:track:1VsuSOEVhuCaybeb1rFeCM,https://api.spotify.com/v1/tracks/1VsuSOEVhuCaybeb1rFeCM,https://api.spotify.com/v1/audio-analysis/1VsuSOEVhuCaybeb1rFeCM,228707,4,handpicked_bravo_hits.csv
0.435,0.92,4,-1.357,0,0.201,0.235,0.000353,0.552,0.45,188.899,audio_features,7nXq1vaZiz7PdbfojpPjW5,spotify:track:7nXq1vaZiz7PdbfojpPjW5,https://api.spotify.com/v1/tracks/7nXq1vaZiz7PdbfojpPjW5,https://api.spotify.com/v1/audio-analysis/7nXq1vaZiz7PdbfojpPjW5,245960,4,handpicked_bravo_hits.csv
0.655,0.863,11,-4.547,1,0.0443,0.282,0.0,0.232,0.714,99.003,audio_features,644Cu2CojU1dyTONHPY8kp,spotify:track:644Cu2CojU1dyTONHPY8kp,https://api.spotify.com/v1/tracks/644Cu2CojU1dyTONHPY8kp,https://api.spotify.com/v1/audio-analysis/644Cu2CojU1dyTONHPY8kp,196093,4,handpicked_bravo_hits.csv
0.726,0.747,10,-7.031,0,0.309,0.0456,0.0,0.139,0.572,92.498,audio_features,0nIiTzYceDeR8pIR20uPTN,spotify:track:0nIiTzYceDeR8pIR20uPTN,https://api.spotify.com/v1/tracks/0nIiTzYceDeR8pIR20uPTN,https://api.spotify.com/v1/audio-analysis/0nIiTzYceDeR8pIR20uPTN,238667,4,handpicked_bravo_hits.csv
0.761,0.899,10,-3.09,0,0.183,0.0135,0.0,0.0719,0.673,95.027,audio_features,1zzxoZVylsna2BQB65Ppcb,spotify:track:1zzxoZVylsna2BQB65Ppcb,https://api.spotify.com/v1/tracks/1zzxoZVylsna2BQB65Ppcb,https://api.spotify.com/v1/audio-analysis/1zzxoZVylsna2BQB65Ppcb,217587,4,handpicked_bravo_hits.csv
0.712,0.772,10,-3.024,0,0.346,0.0521,4.35e-06,0.0368,0.848,84.722,audio_features,3G0yz3DZn3lfraledmBCT0,spotify:track:3G0yz3DZn3lfraledmBCT0,https://api.spotify.com/v1/tracks/3G0yz3DZn3lfraledmBCT0,https://api.spotify.com/v1/audio-analysis/3G0yz3DZn3lfraledmBCT0,249480,4,handpicked_bravo_hits.csv
0.796,0.591,6,-7.887,1,0.391,0.0492,0.582,0.0755,0.813,199.893,audio_features,5QCpEvXvyYIG9jgTAwg47C,spotify:track:5QCpEvXvyYIG9jgTAwg47C,https://api.spotify.com/v1/tracks/5QCpEvXvyYIG9jgTAwg47C,https://api.spotify.com/v1/audio-analysis/5QCpEvXvyYIG9jgTAwg47C,184320,4,handpicked_bravo_hits.csv
0.757,0.78,1,-5.038,1,0.319,0.0811,0.0,0.113,0.589,97.917,audio_features,56m8Wv3qRBfwLuO08GtfHs,spotify:track:56m8Wv3qRBfwLuO08GtfHs,https://api.spotify.com/v1/tracks/56m8Wv3qRBfwLuO08GtfHs,https://api.spotify.com/v1/audio-analysis/56m8Wv3qRBfwLuO08GtfHs,232507,4,handpicked_bravo_hits.csv
0.901,0.813,7,-4.509,1,0.199,0.0325,1.09e-05,0.144,0.502,96.442,audio_features,0x60P5taxdI5pcGbqbap6S,spotify:track:0x60P5taxdI5pcGbqbap6S,https://api.spotify.com/v1/tracks/0x60P5taxdI5pcGbqbap6S,https://api.spotify.com/v1/audio-analysis/0x60P5taxdI5pcGbqbap6S,251720,4,handpicked_bravo_hits.csv
0.841,0.63,1,-5.356,1,0.0443,0.0725,0.0,0.0742,0.876,97.964,audio_features,0aj2QKJvz6CePykmlTApiD,spotify:track:0aj2QKJvz6CePykmlTApiD,https://api.spotify.com/v1/tracks/0aj2QKJvz6CePykmlTApiD,https://api.spotify.com/v1/audio-analysis/0aj2QKJvz6CePykmlTApiD,294867,4,handpicked_bravo_hits.csv
0.566,0.869,2,-6.084,1,0.1,0.000916,0.00346,0.114,0.647,178.113,audio_features,2BD4AgZ1seuWauxzbCcDEw,spotify:track:2BD4AgZ1seuWauxzbCcDEw,https://api.spotify.com/v1/tracks/2BD4AgZ1seuWauxzbCcDEw,https://api.spotify.com/v1/audio-analysis/2BD4AgZ1seuWauxzbCcDEw,259667,4,handpicked_bravo_hits.csv
0.455,0.858,11,-5.659,0,0.0391,0.000616,0.000247,0.226,0.597,163.118,audio_features,4PkJ7c9y1CwpuVOiJODnCZ,spotify:track:4PkJ7c9y1CwpuVOiJODnCZ,https://api.spotify.com/v1/tracks/4PkJ7c9y1CwpuVOiJODnCZ,https://api.spotify.com/v1/audio-analysis/4PkJ7c9y1CwpuVOiJODnCZ,207467,4,handpicked_bravo_hits.csv
0.595,0.634,1,-5.226,1,0.282,0.277,5.27e-05,0.0787,0.944,89.086,audio_features,40wYFDBxYnRUYObU6Wr3Wp,spotify:track:40wYFDBxYnRUYObU6Wr3Wp,https://api.spotify.com/v1/tracks/40wYFDBxYnRUYObU6Wr3Wp,https://api.spotify.com/v1/audio-analysis/40wYFDBxYnRUYObU6Wr3Wp,219373,4,handpicked_bravo_hits.csv
0.599,0.779,1,-3.988,0,0.0358,0.0016,0.0,0.275,0.444,106.073,audio_features,12PHZ4pgRdRJdyiS5jmRKv,spotify:track:12PHZ4pgRdRJdyiS5jmRKv,https://api.spotify.com/v1/tracks/12PHZ4pgRdRJdyiS5jmRKv,https://api.spotify.com/v1/audio-analysis/12PHZ4pgRdRJdyiS5jmRKv,224693,4,handpicked_bravo_hits.csv
0.805,0.717,2,-3.956,1,0.266,0.0669,0.0,0.248,0.582,112.989,audio_features,0KxU9wjCedUxSGdjuFdBDu,spotify:track:0KxU9wjCedUxSGdjuFdBDu,https://api.spotify.com/v1/tracks/0KxU9wjCedUxSGdjuFdBDu,https://api.spotify.com/v1/audio-analysis/0KxU9wjCedUxSGdjuFdBDu,296187,4,handpicked_bravo_hits.csv
0.774,0.838,5,-3.914,0,0.114,0.0249,0.025,0.242,0.924,143.04,audio_features,6I9VzXrHxO9rA9A5euc8Ak,spotify:track:6I9VzXrHxO9rA9A5euc8Ak,https://api.spotify.com/v1/tracks/6I9VzXrHxO9rA9A5euc8Ak,https://api.spotify.com/v1/audio-analysis/6I9VzXrHxO9rA9A5euc8Ak,198800,4,handpicked_bravo_hits.csv
0.881,0.774,1,-6.068,1,0.0439,0.00971,0.0346,0.206,0.759,112.968,audio_features,26wpcLqBHEfOL00i1rdbun,spotify:track:26wpcLqBHEfOL00i1rdbun,https://api.spotify.com/v1/tracks/26wpcLqBHEfOL00i1rdbun,https://api.spotify.com/v1/audio-analysis/26wpcLqBHEfOL00i1rdbun,182627,4,handpicked_bravo_hits.csv
0.677,0.682,9,-6.879,1,0.0361,0.0405,0.0,0.0351,0.875,106.279,audio_features,0RmXtDH1cBMGImRrmn5xL6,spotify:track:0RmXtDH1cBMGImRrmn5xL6,https://api.spotify.com/v1/tracks/0RmXtDH1cBMGImRrmn5xL6,https://api.spotify.com/v1/audio-analysis/0RmXtDH1cBMGImRrmn5xL6,192107,4,handpicked_bravo_hits.csv
0.506,0.822,9,-4.119,1,0.0355,0.033,0.0,0.116,0.465,123.026,audio_features,3Yi21KBstONWGrdjuWszlt,spotify:track:3Yi21KBstONWGrdjuWszlt,https://api.spotify.com/v1/tracks/3Yi21KBstONWGrdjuWszlt,https://api.spotify.com/v1/audio-analysis/3Yi21KBstONWGrdjuWszlt,248747,4,handpicked_bravo_hits.csv
0.366,0.112,3,-13.452,1,0.0361,0.971,0.0,0.106,0.197,174.072,audio_features,4IX9XXY7GucsPmV3nhmTzW,spotify:track:4IX9XXY7GucsPmV3nhmTzW,https://api.spotify.com/v1/tracks/4IX9XXY7GucsPmV3nhmTzW,https://api.spotify.com/v1/audio-analysis/4IX9XXY7GucsPmV3nhmTzW,181000,4,handpicked_bravo_hits.csv
0.701,0.937,1,-3.418,0,0.0363,0.000255,0.0,0.067,0.666,129.966,audio_features,2D8wcF5qJ6522gy2BvhSxq,spotify:track:2D8wcF5qJ6522gy2BvhSxq,https://api.spotify.com/v1/tracks/2D8wcF5qJ6522gy2BvhSxq,https://api.spotify.com/v1/audio-analysis/2D8wcF5qJ6522gy2BvhSxq,201320,4,handpicked_bravo_hits.csv
0.663,0.746,2,-3.567,0,0.0321,0.0697,0.0,0.0929,0.325,102.847,audio_features,3xl7PsO7Hzuig6To9FgDm6,spotify:track:3xl7PsO7Hzuig6To9FgDm6,https://api.spotify.com/v1/tracks/3xl7PsO7Hzuig6To9FgDm6,https://api.spotify.com/v1/audio-analysis/3xl7PsO7Hzuig6To9FgDm6,257427,4,handpicked_bravo_hits.csv
0.662,0.748,5,-3.041,0,0.268,0.688,8.43e-06,0.0841,0.535,82.331,audio_features,6Nq5lE0CeOAAAqN4qhkbZU,spotify:track:6Nq5lE0CeOAAAqN4qhkbZU,https://api.spotify.com/v1/tracks/6Nq5lE0CeOAAAqN4qhkbZU,https://api.spotify.com/v1/audio-analysis/6Nq5lE0CeOAAAqN4qhkbZU,239027,4,handpicked_bravo_hits.csv
0.735,0.466,6,-8.65,0,0.0857,0.239,6.24e-06,0.102,0.643,99.973,audio_features,0CPLnPUUHh44vAzDSM5ZlR,spotify:track:0CPLnPUUHh44vAzDSM5ZlR,https://api.spotify.com/v1/tracks/0CPLnPUUHh44vAzDSM5ZlR,https://api.spotify.com/v1/audio-analysis/0CPLnPUUHh44vAzDSM5ZlR,208600,4,handpicked_bravo_hits.csv
0.865,0.876,11,-6.339,0,0.241,0.106,1.1e-06,0.597,0.941,100.175,audio_features,3KDCYRQl4O681lkYI2sCqE,spotify:track:3KDCYRQl4O681lkYI2sCqE,https://api.spotify.com/v1/tracks/3KDCYRQl4O681lkYI2sCqE,https://api.spotify.com/v1/audio-analysis/3KDCYRQl4O681lkYI2sCqE,214893,4,handpicked_bravo_hits.csv
0.298,0.721,7,-5.462,1,0.0427,0.0459,0.0,0.114,0.251,159.915,audio_features,1Yhzn6FKOw4CqEKS7gw3tU,spotify:track:1Yhzn6FKOw4CqEKS7gw3tU,https://api.spotify.com/v1/tracks/1Yhzn6FKOw4CqEKS7gw3tU,https://api.spotify.com/v1/audio-analysis/1Yhzn6FKOw4CqEKS7gw3tU,276373,3,handpicked_bravo_hits.csv
0.827,0.612,0,-6.347,0,0.0613,0.1,4.33e-06,0.0461,0.516,68.505,audio_features,7bchsHDaf9CRoe64ceIDYQ,spotify:track:7bchsHDaf9CRoe64ceIDYQ,https://api.spotify.com/v1/tracks/7bchsHDaf9CRoe64ceIDYQ,https://api.spotify.com/v1/audio-analysis/7bchsHDaf9CRoe64ceIDYQ,225627,4,handpicked_bravo_hits.csv
0.755,0.539,6,-7.416,0,0.318,0.101,0.0,0.0781,0.853,97.914,audio_features,0AmBocksEQnGRQA0xsOC2O,spotify:track:0AmBocksEQnGRQA0xsOC2O,https://api.spotify.com/v1/tracks/0AmBocksEQnGRQA0xsOC2O,https://api.spotify.com/v1/audio-analysis/0AmBocksEQnGRQA0xsOC2O,244640,4,handpicked_bravo_hits.csv
0.623,0.588,7,-7.457,1,0.0304,0.0588,0.000346,0.437,0.317,93.922,audio_features,1kS9d4x0ftbfq65eaBGSCT,spotify:track:1kS9d4x0ftbfq65eaBGSCT,https://api.spotify.com/v1/tracks/1kS9d4x0ftbfq65eaBGSCT,https://api.spotify.com/v1/audio-analysis/1kS9d4x0ftbfq65eaBGSCT,278387,4,handpicked_bravo_hits.csv
0.582,0.927,9,-5.567,1,0.351,0.0345,0.0,0.256,0.502,90.29,audio_features,7lnKSkUtzscxJkR6yiOcyK,spotify:track:7lnKSkUtzscxJkR6yiOcyK,https://api.spotify.com/v1/tracks/7lnKSkUtzscxJkR6yiOcyK,https://api.spotify.com/v1/audio-analysis/7lnKSkUtzscxJkR6yiOcyK,248827,4,handpicked_bravo_hits.csv
0.555,0.545,10,-6.768,0,0.0255,0.0629,0.0,0.124,0.193,143.988,audio_features,5IXk34xSm6rxNgXkCveC3r,spotify:track:5IXk34xSm6rxNgXkCveC3r,https://api.spotify.com/v1/tracks/5IXk34xSm6rxNgXkCveC3r,https://api.spotify.com/v1/audio-analysis/5IXk34xSm6rxNgXkCveC3r,238560,4,handpicked_bravo_hits.csv
0.683,0.895,3,-6.231,1,0.0439,0.239,0.0,0.204,0.835,139.996,audio_features,54nevpMw7t2LNuH6kikd9F,spotify:track:54nevpMw7t2LNuH6kikd9F,https://api.spotify.com/v1/tracks/54nevpMw7t2LNuH6kikd9F,https://api.spotify.com/v1/audio-analysis/54nevpMw7t2LNuH6kikd9F,227587,4,handpicked_bravo_hits.csv
0.669,0.636,1,-5.676,1,0.0307,0.00385,4.98e-05,0.142,0.341,112.1,audio_features,2LV5joNDrsyuXEh4FBARVK,spotify:track:2LV5joNDrsyuXEh4FBARVK,https://api.spotify.com/v1/tracks/2LV5joNDrsyuXEh4FBARVK,https://api.spotify.com/v1/audio-analysis/2LV5joNDrsyuXEh4FBARVK,199320,4,handpicked_bravo_hits.csv
0.737,0.352,9,-9.319,1,0.0337,0.713,0.0,0.102,0.495,98.015,audio_features,2tzbEfc80gYJLoePCdRhZz,spotify:track:2tzbEfc80gYJLoePCdRhZz,https://api.spotify.com/v1/tracks/2tzbEfc80gYJLoePCdRhZz,https://api.spotify.com/v1/audio-analysis/2tzbEfc80gYJLoePCdRhZz,182573,4,handpicked_bravo_hits.csv
0.802,0.966,0,-3.933,1,0.0424,0.18,0.0,0.0611,0.684,130.099,audio_features,52Zr0sinhWTCRrQhRRY4EP,spotify:track:52Zr0sinhWTCRrQhRRY4EP,https://api.spotify.com/v1/tracks/52Zr0sinhWTCRrQhRRY4EP,https://api.spotify.com/v1/audio-analysis/52Zr0sinhWTCRrQhRRY4EP,215387,4,handpicked_bravo_hits.csv
0.565,0.974,7,-6.172,1,0.0962,0.00473,0.0,0.145,0.363,134.903,audio_features,2exL6aDr7Cmtf1FIEqeMaH,spotify:track:2exL6aDr7Cmtf1FIEqeMaH,https://api.spotify.com/v1/tracks/2exL6aDr7Cmtf1FIEqeMaH,https://api.spotify.com/v1/audio-analysis/2exL6aDr7Cmtf1FIEqeMaH,185773,4,handpicked_bravo_hits.csv
0.653,0.852,8,-5.068,1,0.0352,0.202,0.0339,0.126,0.527,122.898,audio_features,6ildNZ9Dv8KMKxEyIYCTcw,spotify:track:6ildNZ9Dv8KMKxEyIYCTcw,https://api.spotify.com/v1/tracks/6ildNZ9Dv8KMKxEyIYCTcw,https://api.spotify.com/v1/audio-analysis/6ildNZ9Dv8KMKxEyIYCTcw,220347,4,handpicked_bravo_hits.csv
0.735,0.942,0,-5.307,1,0.0437,0.00821,0.00455,0.23,0.94,126.019,audio_features,7yCtGxRmNDNQxGYjn2UsKr,spotify:track:7yCtGxRmNDNQxGYjn2UsKr,https://api.spotify.com/v1/tracks/7yCtGxRmNDNQxGYjn2UsKr,https://api.spotify.com/v1/audio-analysis/7yCtGxRmNDNQxGYjn2UsKr,216560,4,handpicked_bravo_hits.csv
0.812,0.566,0,-6.808,1,0.0733,0.378,0.0,0.135,0.832,99.029,audio_features,6brGEL5xDlBWnjyVW22typ,spotify:track:6brGEL5xDlBWnjyVW22typ,https://api.spotify.com/v1/tracks/6brGEL5xDlBWnjyVW22typ,https://api.spotify.com/v1/audio-analysis/6brGEL5xDlBWnjyVW22typ,198893,4,handpicked_bravo_hits.csv
0.97,0.72,1,-3.347,0,0.149,0.0369,0.000363,0.326,0.962,107.17,audio_features,6ERaJuSVPZmYvesOOQyRJO,spotify:track:6ERaJuSVPZmYvesOOQyRJO,https://api.spotify.com/v1/tracks/6ERaJuSVPZmYvesOOQyRJO,https://api.spotify.com/v1/audio-analysis/6ERaJuSVPZmYvesOOQyRJO,206107,4,handpicked_bravo_hits.csv
0.751,0.708,0,-5.653,1,0.0545,0.0482,1.85e-05,0.107,0.509,108.97,audio_features,6bUNEbXT7HovLW6BgPCBsb,spotify:track:6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/tracks/6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/audio-analysis/6bUNEbXT7HovLW6BgPCBsb,369573,4,handpicked_bravo_hits.csv
0.783,0.794,11,-2.231,0,0.12,0.105,0.0,0.304,0.805,104.963,audio_features,4hfIVhq0F0zFUcrbecsYmo,spotify:track:4hfIVhq0F0zFUcrbecsYmo,https://api.spotify.com/v1/tracks/4hfIVhq0F0zFUcrbecsYmo,https://api.spotify.com/v1/audio-analysis/4hfIVhq0F0zFUcrbecsYmo,217733,4,handpicked_bravo_hits.csv
0.738,0.816,11,-5.582,0,0.348,0.241,0.0,0.112,0.913,92.578,audio_features,4J68CQSVeFTK47PNHICdUR,spotify:track:4J68CQSVeFTK47PNHICdUR,https://api.spotify.com/v1/tracks/4J68CQSVeFTK47PNHICdUR,https://api.spotify.com/v1/audio-analysis/4J68CQSVeFTK47PNHICdUR,227573,4,handpicked_bravo_hits.csv
0.714,0.935,0,-0.213,1,0.0554,0.027,0.0,0.124,0.956,124.992,audio_features,344jzKdBGLJYZdhKjj4884,spotify:track:344jzKdBGLJYZdhKjj4884,https://api.spotify.com/v1/tracks/344jzKdBGLJYZdhKjj4884,https://api.spotify.com/v1/audio-analysis/344jzKdBGLJYZdhKjj4884,214827,4,handpicked_bravo_hits.csv
0.772,0.701,10,-5.748,1,0.0251,0.383,0.0,0.222,0.715,101.974,audio_features,23Vp3RFKeLvK3hNjfVMhgX,spotify:track:23Vp3RFKeLvK3hNjfVMhgX,https://api.spotify.com/v1/tracks/23Vp3RFKeLvK3hNjfVMhgX,https://api.spotify.com/v1/audio-analysis/23Vp3RFKeLvK3hNjfVMhgX,230067,4,handpicked_bravo_hits.csv
0.398,0.284,3,-12.852,1,0.0337,0.966,8.57e-05,0.116,0.114,109.599,audio_features,0dRhSF9LV0HR8Jwd3MMMKJ,spotify:track:0dRhSF9LV0HR8Jwd3MMMKJ,https://api.spotify.com/v1/tracks/0dRhSF9LV0HR8Jwd3MMMKJ,https://api.spotify.com/v1/audio-analysis/0dRhSF9LV0HR8Jwd3MMMKJ,230307,4,handpicked_bravo_hits.csv
0.697,0.565,5,-6.899,1,0.201,0.161,4.73e-05,0.082,0.457,87.043,audio_features,3DOxMCaNBNvnjSzpHUSjE3,spotify:track:3DOxMCaNBNvnjSzpHUSjE3,https://api.spotify.com/v1/tracks/3DOxMCaNBNvnjSzpHUSjE3,https://api.spotify.com/v1/audio-analysis/3DOxMCaNBNvnjSzpHUSjE3,242840,4,handpicked_bravo_hits.csv
0.712,0.862,5,-4.612,0,0.0378,0.0525,0.0,0.093,0.809,95.051,audio_features,6ECp64rv50XVz93WvxXMGF,spotify:track:6ECp64rv50XVz93WvxXMGF,https://api.spotify.com/v1/tracks/6ECp64rv50XVz93WvxXMGF,https://api.spotify.com/v1/audio-analysis/6ECp64rv50XVz93WvxXMGF,206200,4,handpicked_bravo_hits.csv
0.507,0.721,2,-6.201,1,0.0301,0.00338,3.25e-05,0.179,0.332,139.983,audio_features,2wO6C8Luq3g8Bd1pL1bkIE,spotify:track:2wO6C8Luq3g8Bd1pL1bkIE,https://api.spotify.com/v1/tracks/2wO6C8Luq3g8Bd1pL1bkIE,https://api.spotify.com/v1/audio-analysis/2wO6C8Luq3g8Bd1pL1bkIE,250040,4,handpicked_bravo_hits.csv
0.781,0.64,11,-7.064,0,0.0944,0.016,8.48e-05,0.0666,0.625,84.561,audio_features,1897ys2ueZMgGUSmoP90CJ,spotify:track:1897ys2ueZMgGUSmoP90CJ,https://api.spotify.com/v1/tracks/1897ys2ueZMgGUSmoP90CJ,https://api.spotify.com/v1/audio-analysis/1897ys2ueZMgGUSmoP90CJ,196400,4,handpicked_bravo_hits.csv
0.804,0.56,1,-6.912,0,0.0397,0.416,0.0,0.0608,0.768,133.682,audio_features,65H6t1WQBim6q93yM8fEwn,spotify:track:65H6t1WQBim6q93yM8fEwn,https://api.spotify.com/v1/tracks/65H6t1WQBim6q93yM8fEwn,https://api.spotify.com/v1/audio-analysis/65H6t1WQBim6q93yM8fEwn,254720,4,handpicked_bravo_hits.csv
0.802,0.824,4,-5.875,0,0.0413,0.0995,1.35e-06,0.327,0.645,105.016,audio_features,5WI0pNG8dBewlHUqhtqJIW,spotify:track:5WI0pNG8dBewlHUqhtqJIW,https://api.spotify.com/v1/tracks/5WI0pNG8dBewlHUqhtqJIW,https://api.spotify.com/v1/audio-analysis/5WI0pNG8dBewlHUqhtqJIW,181507,4,handpicked_bravo_hits.csv
0.669,0.636,1,-5.676,1,0.0307,0.00385,4.98e-05,0.142,0.341,112.1,audio_features,2LV5joNDrsyuXEh4FBARVK,spotify:track:2LV5joNDrsyuXEh4FBARVK,https://api.spotify.com/v1/tracks/2LV5joNDrsyuXEh4FBARVK,https://api.spotify.com/v1/audio-analysis/2LV5joNDrsyuXEh4FBARVK,199320,4,handpicked_bravo_hits.csv
0.595,0.87,0,-4.495,1,0.0394,0.0107,0.0,0.288,0.494,99.741,audio_features,6WMQVizkSPAufOGOk2x4dL,spotify:track:6WMQVizkSPAufOGOk2x4dL,https://api.spotify.com/v1/tracks/6WMQVizkSPAufOGOk2x4dL,https://api.spotify.com/v1/audio-analysis/6WMQVizkSPAufOGOk2x4dL,210133,4,handpicked_bravo_hits.csv
0.472,0.671,4,-4.649,1,0.029,0.0129,0.0,0.159,0.0681,82.952,audio_features,77loZpT5Y5PRP1S451P9Yz,spotify:track:77loZpT5Y5PRP1S451P9Yz,https://api.spotify.com/v1/tracks/77loZpT5Y5PRP1S451P9Yz,https://api.spotify.com/v1/audio-analysis/77loZpT5Y5PRP1S451P9Yz,232800,4,handpicked_bravo_hits.csv
0.926,0.801,9,-5.467,1,0.348,0.126,0.0,0.054,0.578,92.994,audio_features,5w1MyskVE8vfm9PwgrAJRY,spotify:track:5w1MyskVE8vfm9PwgrAJRY,https://api.spotify.com/v1/tracks/5w1MyskVE8vfm9PwgrAJRY,https://api.spotify.com/v1/audio-analysis/5w1MyskVE8vfm9PwgrAJRY,248227,4,handpicked_bravo_hits.csv
0.712,0.728,5,-6.62,0,0.258,0.136,0.0,0.157,0.743,81.945,audio_features,46bB4EEa57nUymAqRwVbSl,spotify:track:46bB4EEa57nUymAqRwVbSl,https://api.spotify.com/v1/tracks/46bB4EEa57nUymAqRwVbSl,https://api.spotify.com/v1/audio-analysis/46bB4EEa57nUymAqRwVbSl,296893,4,handpicked_bravo_hits.csv
0.657,0.841,2,-8.153,1,0.0413,0.0115,0.00789,0.111,0.389,138.964,audio_features,6RFY5hSy714Ngg9Dbxoscx,spotify:track:6RFY5hSy714Ngg9Dbxoscx,https://api.spotify.com/v1/tracks/6RFY5hSy714Ngg9Dbxoscx,https://api.spotify.com/v1/audio-analysis/6RFY5hSy714Ngg9Dbxoscx,201387,4,handpicked_bravo_hits.csv
