danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.905,0.653,6,-3.933,0,0.364,0.341,0.0,0.0875,0.802,90.024,audio_features,6eObMhagGCRnpIHn1E8vO8,spotify:track:6eObMhagGCRnpIHn1E8vO8,https://api.spotify.com/v1/tracks/6eObMhagGCRnpIHn1E8vO8,https://api.spotify.com/v1/audio-analysis/6eObMhagGCRnpIHn1E8vO8,193453,4,best_of_rap.csv
0.715,0.97,0,-2.206,1,0.0648,0.0644,0.000156,0.205,0.963,79.504,audio_features,3AszgPDZd9q0DpDFt4HFBy,spotify:track:3AszgPDZd9q0DpDFt4HFBy,https://api.spotify.com/v1/tracks/3AszgPDZd9q0DpDFt4HFBy,https://api.spotify.com/v1/audio-analysis/3AszgPDZd9q0DpDFt4HFBy,239240,4,best_of_rap.csv
0.918,0.609,10,-5.64,0,0.0791,0.0928,0.0,0.139,0.304,128.008,audio_features,0CAfXk7DXMnon4gLudAp7J,spotify:track:0CAfXk7DXMnon4gLudAp7J,https://api.spotify.com/v1/tracks/0CAfXk7DXMnon4gLudAp7J,https://api.spotify.com/v1/audio-analysis/0CAfXk7DXMnon4gLudAp7J,231400,4,best_of_rap.csv
0.674,0.695,6,-8.636,0,0.278,0.0387,0.00202,0.194,0.773,151.486,audio_features,3uqinR4FCjLv28bkrTdNX5,spotify:track:3uqinR4FCjLv28bkrTdNX5,https://api.spotify.com/v1/tracks/3uqinR4FCjLv28bkrTdNX5,https://api.spotify.com/v1/audio-analysis/3uqinR4FCjLv28bkrTdNX5,221840,4,best_of_rap.csv
0.837,0.885,6,-3.914,0,0.182,0.103,0.0,0.0666,0.694,95.313,audio_features,2NPxL1QqPrD1a7OLHjVcAP,spotify:track:2NPxL1QqPrD1a7OLHjVcAP,https://api.spotify.com/v1/tracks/2NPxL1QqPrD1a7OLHjVcAP,https://api.spotify.com/v1/audio-analysis/2NPxL1QqPrD1a7OLHjVcAP,253720,4,best_of_rap.csv
0.956,0.745,11,-4.753,0,0.12,0.206,0.0,0.0615,0.912,107.075,audio_features,04KTF78FFg8sOHC1BADqbY,spotify:track:04KTF78FFg8sOHC1BADqbY,https://api.spotify.com/v1/tracks/04KTF78FFg8sOHC1BADqbY,https://api.spotify.com/v1/audio-analysis/04KTF78FFg8sOHC1BADqbY,228240,4,best_of_rap.csv
0.758,0.712,7,-3.781,1,0.112,0.0185,0.0,0.0677,0.795,149.998,audio_features,2q4rjDy9WhaN3o9MvDbO21,spotify:track:2q4rjDy9WhaN3o9MvDbO21,https://api.spotify.com/v1/tracks/2q4rjDy9WhaN3o9MvDbO21,https://api.spotify.com/v1/audio-analysis/2q4rjDy9WhaN3o9MvDbO21,193387,4,best_of_rap.csv
0.782,0.435,2,-7.033,1,0.156,0.333,1.31e-05,0.342,0.242,82.996,audio_features,5u6vkDnOyaf8LsteDAj2ub,spotify:track:5u6vkDnOyaf8LsteDAj2ub,https://api.spotify.com/v1/tracks/5u6vkDnOyaf8LsteDAj2ub,https://api.spotify.com/v1/audio-analysis/5u6vkDnOyaf8LsteDAj2ub,268933,4,best_of_rap.csv
0.838,0.705,5,-6.131,0,0.29,0.195,0.0,0.336,0.837,96.643,audio_features,2hNf1rawV2XAZ6Jld2Fxwf,spotify:track:2hNf1rawV2XAZ6Jld2Fxwf,https://api.spotify.com/v1/tracks/2hNf1rawV2XAZ6Jld2Fxwf,https://api.spotify.com/v1/audio-analysis/2hNf1rawV2XAZ6Jld2Fxwf,245093,4,best_of_rap.csv
0.585,0.896,0,-4.902,1,0.262,0.0348,0.0,0.225,0.599,170.946,audio_features,590ZheHFaC3JsZBwL8otpk,spotify:track:590ZheHFaC3JsZBwL8otpk,https://api.spotify.com/v1/tracks/590ZheHFaC3JsZBwL8otpk,https://api.spotify.com/v1/audio-analysis/590ZheHFaC3JsZBwL8otpk,210280,4,best_of_rap.csv
0.75,0.656,5,-6.034,1,0.369,0.0328,0.0,0.165,0.708,90.101,audio_features,6cjKDv2vSU1NevfN3Arfkh,spotify:track:6cjKDv2vSU1NevfN3Arfkh,https://api.spotify.com/v1/tracks/6cjKDv2vSU1NevfN3Arfkh,https://api.spotify.com/v1/audio-analysis/6cjKDv2vSU1NevfN3Arfkh,181622,4,best_of_rap.csv
0.894,0.404,9,-5.913,0,0.13,0.453,1.57e-06,0.0801,0.759,102.009,audio_features,0iFOG4Ki9aDmJUYUFHQlPG,spotify:track:0iFOG4Ki9aDmJUYUFHQlPG,https://api.spotify.com/v1/tracks/0iFOG4Ki9aDmJUYUFHQlPG,https://api.spotify.com/v1/audio-analysis/0iFOG4Ki9aDmJUYUFHQlPG,236507,4,best_of_rap.csv
0.869,0.697,7,-4.639,1,0.187,0.00838,0.0,0.297,0.804,95.03,audio_features,5Sm1X46tna50RstHZvw072,spotify:track:5Sm1X46tna50RstHZvw072,https://api.spotify.com/v1/tracks/5Sm1X46tna50RstHZvw072,https://api.spotify.com/v1/audio-analysis/5Sm1X46tna50RstHZvw072,234533,4,best_of_rap.csv
0.881,0.874,6,-4.505,1,0.139,0.0175,1.14e-06,0.154,0.858,107.891,audio_features,0weAUscowxeqDtpCgtbpgp,spotify:track:0weAUscowxeqDtpCgtbpgp,https://api.spotify.com/v1/tracks/0weAUscowxeqDtpCgtbpgp,https://api.spotify.com/v1/audio-analysis/0weAUscowxeqDtpCgtbpgp,227933,4,best_of_rap.csv
0.744,0.697,11,-5.063,0,0.197,0.0106,0.0,0.0842,0.767,149.28,audio_features,4JPCdSaqs9dJd7RatFSHww,spotify:track:4JPCdSaqs9dJd7RatFSHww,https://api.spotify.com/v1/tracks/4JPCdSaqs9dJd7RatFSHww,https://api.spotify.com/v1/audio-analysis/4JPCdSaqs9dJd7RatFSHww,247413,4,best_of_rap.csv
0.873,0.765,1,-4.088,1,0.321,0.0575,0.0,0.0498,0.638,106.024,audio_features,68ZXSfqZbAVgObLCt8Gvbi,spotify:track:68ZXSfqZbAVgObLCt8Gvbi,https://api.spotify.com/v1/tracks/68ZXSfqZbAVgObLCt8Gvbi,https://api.spotify.com/v1/audio-analysis/68ZXSfqZbAVgObLCt8Gvbi,256960,4,best_of_rap.csv
0.878,0.739,5,-5.157,1,0.189,0.169,0.0,0.119,0.824,93.601,audio_features,4sMTKm8fU6O8O4OZlmGWTr,spotify:track:4sMTKm8fU6O8O4OZlmGWTr,https://api.spotify.com/v1/tracks/4sMTKm8fU6O8O4OZlmGWTr,https://api.spotify.com/v1/audio-analysis/4sMTKm8fU6O8O4OZlmGWTr,237680,4,best_of_rap.csv
0.652,0.809,5,-5.276,1,0.17,0.164,0.0,0.175,0.512,94.786,audio_features,6nz35DNIzbtj5ztpDEcW1j,spotify:track:6nz35DNIzbtj5ztpDEcW1j,https://api.spotify.com/v1/tracks/6nz35DNIzbtj5ztpDEcW1j,https://api.spotify.com/v1/audio-analysis/6nz35DNIzbtj5ztpDEcW1j,254466,4,best_of_rap.csv
0.573,0.831,7,-5.586,1,0.433,0.0401,0.0,0.0909,0.766,76.352,audio_features,06UPCXzhIsXnceSXmKLMEY,spotify:track:06UPCXzhIsXnceSXmKLMEY,https://api.spotify.com/v1/tracks/06UPCXzhIsXnceSXmKLMEY,https://api.spotify.com/v1/audio-analysis/06UPCXzhIsXnceSXmKLMEY,277707,4,best_of_rap.csv
0.811,0.779,11,-2.994,0,0.214,0.0382,0.0,0.0624,0.732,89.18,audio_features,6YTGeOilUBLvOGrpPBZ1OR,spotify:track:6YTGeOilUBLvOGrpPBZ1OR,https://api.spotify.com/v1/tracks/6YTGeOilUBLvOGrpPBZ1OR,https://api.spotify.com/v1/audio-analysis/6YTGeOilUBLvOGrpPBZ1OR,238320,4,best_of_rap.csv
0.736,0.741,1,-4.458,0,0.392,0.0691,0.0,0.053,0.95,121.328,audio_features,6NM525U7IB4Zhpn8d921uX,spotify:track:6NM525U7IB4Zhpn8d921uX,https://api.spotify.com/v1/tracks/6NM525U7IB4Zhpn8d921uX,https://api.spotify.com/v1/audio-analysis/6NM525U7IB4Zhpn8d921uX,243040,5,best_of_rap.csv
0.611,0.754,1,-5.035,0,0.366,0.116,0.0,0.0945,0.565,126.961,audio_features,2uiEqPjMmIJXOKplzsEASP,spotify:track:2uiEqPjMmIJXOKplzsEASP,https://api.spotify.com/v1/tracks/2uiEqPjMmIJXOKplzsEASP,https://api.spotify.com/v1/audio-analysis/2uiEqPjMmIJXOKplzsEASP,290267,5,best_of_rap.csv
0.713,0.91,10,-5.586,0,0.282,0.34,0.0,0.304,0.51,83.028,audio_features,7fuoqve1SOEBmhc2PoQTF0,spotify:track:7fuoqve1SOEBmhc2PoQTF0,https://api.spotify.com/v1/tracks/7fuoqve1SOEBmhc2PoQTF0,https://api.spotify.com/v1/audio-analysis/7fuoqve1SOEBmhc2PoQTF0,268960,4,best_of_rap.csv
0.812,0.794,1,-3.075,1,0.155,0.163,0.0,0.131,0.572,94.198,audio_features,094MWdspdy9amhOi8TFlIN,spotify:track:094MWdspdy9amhOi8TFlIN,https://api.spotify.com/v1/tracks/094MWdspdy9amhOi8TFlIN,https://api.spotify.com/v1/audio-analysis/094MWdspdy9amhOi8TFlIN,262133,4,best_of_rap.csv
0.591,0.855,11,-8.339,0,0.339,0.00832,5.87e-05,0.771,0.78,136.734,audio_features,47wZfF4OdME3xkIPhhpSSF,spotify:track:47wZfF4OdME3xkIPhhpSSF,https://api.spotify.com/v1/tracks/47wZfF4OdME3xkIPhhpSSF,https://api.spotify.com/v1/audio-analysis/47wZfF4OdME3xkIPhhpSSF,158467,4,best_of_rap.csv
0.806,0.441,10,-5.137,0,0.0926,0.0203,0.0,0.2,0.382,106.892,audio_features,0DRAmZDhhG5K2U70daPhbx,spotify:track:0DRAmZDhhG5K2U70daPhbx,https://api.spotify.com/v1/tracks/0DRAmZDhhG5K2U70daPhbx,https://api.spotify.com/v1/audio-analysis/0DRAmZDhhG5K2U70daPhbx,237893,4,best_of_rap.csv
0.782,0.63,1,-5.683,1,0.162,0.00161,0.0,0.151,0.295,78.516,audio_features,59xyRqG06dGbTmmJFVFbyQ,spotify:track:59xyRqG06dGbTmmJFVFbyQ,https://api.spotify.com/v1/tracks/59xyRqG06dGbTmmJFVFbyQ,https://api.spotify.com/v1/audio-analysis/59xyRqG06dGbTmmJFVFbyQ,256800,4,best_of_rap.csv
0.916,0.821,4,-4.118,0,0.15,0.0528,0.0,0.0635,0.592,90.04,audio_features,7K4Aq4awgYvDKEJdEvvl4j,spotify:track:7K4Aq4awgYvDKEJdEvvl4j,https://api.spotify.com/v1/tracks/7K4Aq4awgYvDKEJdEvvl4j,https://api.spotify.com/v1/audio-analysis/7K4Aq4awgYvDKEJdEvvl4j,306440,4,best_of_rap.csv
0.822,0.575,0,-2.619,0,0.155,0.0884,2.98e-05,0.0849,0.809,92.022,audio_features,4jCio4LNO1eZbl09ed4ZFn,spotify:track:4jCio4LNO1eZbl09ed4ZFn,https://api.spotify.com/v1/tracks/4jCio4LNO1eZbl09ed4ZFn,https://api.spotify.com/v1/audio-analysis/4jCio4LNO1eZbl09ed4ZFn,212907,4,best_of_rap.csv
0.701,0.68,4,-6.209,0,0.225,0.284,0.0,0.143,0.333,96.862,audio_features,1EsSm8qaR9Wtm1OgZXKi2n,spotify:track:1EsSm8qaR9Wtm1OgZXKi2n,https://api.spotify.com/v1/tracks/1EsSm8qaR9Wtm1OgZXKi2n,https://api.spotify.com/v1/audio-analysis/1EsSm8qaR9Wtm1OgZXKi2n,170507,4,best_of_rap.csv
0.72,0.424,2,-11.964,1,0.387,0.0122,0.0126,0.453,0.228,150.01,audio_features,6dVZCbi9CYtD9LjAHXRjIG,spotify:track:6dVZCbi9CYtD9LjAHXRjIG,https://api.spotify.com/v1/tracks/6dVZCbi9CYtD9LjAHXRjIG,https://api.spotify.com/v1/audio-analysis/6dVZCbi9CYtD9LjAHXRjIG,258427,4,best_of_rap.csv
0.773,0.409,1,-11.288,0,0.196,0.539,0.0,0.107,0.374,146.234,audio_features,3eKIv8Unt9jWpDYgVbVYIx,spotify:track:3eKIv8Unt9jWpDYgVbVYIx,https://api.spotify.com/v1/tracks/3eKIv8Unt9jWpDYgVbVYIx,https://api.spotify.com/v1/audio-analysis/3eKIv8Unt9jWpDYgVbVYIx,175068,4,best_of_rap.csv
0.817,0.44,10,-8.482,0,0.0734,0.0603,1.42e-06,0.33,0.544,142.024,audio_features,7aRCf5cLOFN1U7kvtChY1G,spotify:track:7aRCf5cLOFN1U7kvtChY1G,https://api.spotify.com/v1/tracks/7aRCf5cLOFN1U7kvtChY1G,https://api.spotify.com/v1/audio-analysis/7aRCf5cLOFN1U7kvtChY1G,272113,4,best_of_rap.csv
0.962,0.619,10,-5.562,0,0.405,0.0354,0.0,0.083,0.154,127.958,audio_features,5m0yZ33oOy0yYBtdTXuxQe,spotify:track:5m0yZ33oOy0yYBtdTXuxQe,https://api.spotify.com/v1/tracks/5m0yZ33oOy0yYBtdTXuxQe,https://api.spotify.com/v1/audio-analysis/5m0yZ33oOy0yYBtdTXuxQe,144652,4,best_of_rap.csv
0.786,0.719,0,-7.487,0,0.296,0.252,0.0,0.301,0.802,130.081,audio_features,4mWbFYZ9P14Ulf1LIFZGhH,spotify:track:4mWbFYZ9P14Ulf1LIFZGhH,https://api.spotify.com/v1/tracks/4mWbFYZ9P14Ulf1LIFZGhH,https://api.spotify.com/v1/audio-analysis/4mWbFYZ9P14Ulf1LIFZGhH,178950,4,best_of_rap.csv
0.843,0.669,1,-4.105,0,0.0639,0.0846,1.28e-05,0.105,0.435,136.979,audio_features,52NGJPcLUzQq5w7uv4e5gf,spotify:track:52NGJPcLUzQq5w7uv4e5gf,https://api.spotify.com/v1/tracks/52NGJPcLUzQq5w7uv4e5gf,https://api.spotify.com/v1/audio-analysis/52NGJPcLUzQq5w7uv4e5gf,238253,4,best_of_rap.csv
0.788,0.744,11,-6.022,1,0.069,0.189,5.74e-05,0.196,0.681,96.445,audio_features,3u9PAti8muEXXvEjeFpQK0,spotify:track:3u9PAti8muEXXvEjeFpQK0,https://api.spotify.com/v1/tracks/3u9PAti8muEXXvEjeFpQK0,https://api.spotify.com/v1/audio-analysis/3u9PAti8muEXXvEjeFpQK0,204110,4,best_of_rap.csv
0.603,0.546,4,-7.525,0,0.35,0.194,2.68e-06,0.0783,0.667,87.99,audio_features,6clDsO8HwhHEgJDDp88VdL,spotify:track:6clDsO8HwhHEgJDDp88VdL,https://api.spotify.com/v1/tracks/6clDsO8HwhHEgJDDp88VdL,https://api.spotify.com/v1/audio-analysis/6clDsO8HwhHEgJDDp88VdL,152372,4,best_of_rap.csv
0.318,0.708,5,-8.338,0,0.19,0.423,0.0172,0.313,0.753,69.601,audio_features,5XgiTDXIMbw4biUJs5BUMl,spotify:track:5XgiTDXIMbw4biUJs5BUMl,https://api.spotify.com/v1/tracks/5XgiTDXIMbw4biUJs5BUMl,https://api.spotify.com/v1/audio-analysis/5XgiTDXIMbw4biUJs5BUMl,171680,4,best_of_rap.csv
0.605,0.536,1,-9.704,1,0.334,0.06,0.0,0.294,0.331,83.602,audio_features,5CRnOqHHcREG9NPtq7xHge,spotify:track:5CRnOqHHcREG9NPtq7xHge,https://api.spotify.com/v1/tracks/5CRnOqHHcREG9NPtq7xHge,https://api.spotify.com/v1/audio-analysis/5CRnOqHHcREG9NPtq7xHge,253597,4,best_of_rap.csv
0.821,0.636,11,-4.479,1,0.169,0.142,0.0,0.233,0.163,127.961,audio_features,0QNNd0qMCDbraS1nQPg3aA,spotify:track:0QNNd0qMCDbraS1nQPg3aA,https://api.spotify.com/v1/tracks/0QNNd0qMCDbraS1nQPg3aA,https://api.spotify.com/v1/audio-analysis/0QNNd0qMCDbraS1nQPg3aA,142657,4,best_of_rap.csv
0.671,0.658,2,-5.567,1,0.309,0.189,8.66e-05,0.147,0.257,87.933,audio_features,4WuOWVnAqvEQxgSRrspBgt,spotify:track:4WuOWVnAqvEQxgSRrspBgt,https://api.spotify.com/v1/tracks/4WuOWVnAqvEQxgSRrspBgt,https://api.spotify.com/v1/audio-analysis/4WuOWVnAqvEQxgSRrspBgt,207307,4,best_of_rap.csv
0.767,0.628,4,-7.41,0,0.242,0.21,8.79e-06,0.275,0.798,128.07,audio_features,6IyoLWzljeR3ldQo4KWHT6,spotify:track:6IyoLWzljeR3ldQo4KWHT6,https://api.spotify.com/v1/tracks/6IyoLWzljeR3ldQo4KWHT6,https://api.spotify.com/v1/audio-analysis/6IyoLWzljeR3ldQo4KWHT6,150242,4,best_of_rap.csv
0.907,0.59,5,-6.128,0,0.108,0.18,0.0,0.184,0.681,134.902,audio_features,48qgXl0CQUVYJVn6xv0rsP,spotify:track:48qgXl0CQUVYJVn6xv0rsP,https://api.spotify.com/v1/tracks/48qgXl0CQUVYJVn6xv0rsP,https://api.spotify.com/v1/audio-analysis/48qgXl0CQUVYJVn6xv0rsP,199111,4,best_of_rap.csv
0.949,0.661,5,-4.244,0,0.0572,0.0302,0.0,0.0454,0.76,104.504,audio_features,3yfqSUWxFvZELEM4PmlwIR,spotify:track:3yfqSUWxFvZELEM4PmlwIR,https://api.spotify.com/v1/tracks/3yfqSUWxFvZELEM4PmlwIR,https://api.spotify.com/v1/audio-analysis/3yfqSUWxFvZELEM4PmlwIR,284200,4,best_of_rap.csv
0.95,0.426,3,-8.108,1,0.119,0.0627,0.0,0.0989,0.683,125.005,audio_features,0QJRDx111g3E2GfM24DMyo,spotify:track:0QJRDx111g3E2GfM24DMyo,https://api.spotify.com/v1/tracks/0QJRDx111g3E2GfM24DMyo,https://api.spotify.com/v1/audio-analysis/0QJRDx111g3E2GfM24DMyo,216480,4,best_of_rap.csv
